,q_values
12866,1.4303889274597168
12867,1.78506600856781
12868,0.6125456094741821
12869,0.5895105600357056
12870,2.2433581352233887
12871,0.9315447807312012
12872,1.184505820274353
12873,1.1479408740997314
12874,1.4475160837173462
12875,0.6782354116439819
12876,0.8700598478317261
12877,0.6384437084197998
12878,0.49287131428718567
12879,0.5285570025444031
12880,0.504056453704834
12881,1.158416986465454
12882,0.894455075263977
12883,0.4542136788368225
12884,0.8133777379989624
12885,0.6125456094741821
12886,0.6536252498626709
12887,1.7346271276474
12888,1.3114968538284302
12889,0.5682496428489685
12890,0.698782205581665
12891,0.9951947927474976
12892,0.8134116530418396
12893,1.2780420780181885
12894,0.9278384447097778
12895,0.9292984008789062
12896,0.6125456094741821
12897,1.089572787284851
12898,0.8257839679718018
12899,1.1625769138336182
12900,1.51832914352417
12901,1.255746841430664
12902,0.5172931551933289
12903,0.6125456094741821
12904,0.8687894344329834
12905,0.6125456094741821
12906,0.6897397637367249
12907,0.4712594747543335
12908,0.9045635461807251
12909,1.7249977588653564
12910,0.5163195133209229
12911,0.8563083410263062
12912,0.6125456094741821
12913,0.8629806041717529
12914,0.7406097650527954
12915,1.7787010669708252
12916,0.6750494241714478
12917,0.5021457076072693
12918,1.8589640855789185
12919,0.8705751895904541
12920,0.8949453830718994
12921,1.29547119140625
12922,0.6753029227256775
12923,0.5400590896606445
12924,0.6125456094741821
12925,0.8424739837646484
12926,0.5940929055213928
12927,0.8682175874710083
12928,0.6125456094741821
12929,1.2423346042633057
12930,0.6125456094741821
12931,0.5776169300079346
12932,1.5706226825714111
12933,0.7555556893348694
12934,0.6078379154205322
12935,0.714837908744812
12936,0.8875471353530884
12937,0.7110705971717834
12938,0.47845709323883057
12939,1.114185094833374
12940,0.7813819646835327
12941,0.9188997745513916
12942,0.5793302655220032
12943,0.6125456094741821
12944,0.9925881624221802
12945,0.8975673913955688
12946,0.5704377889633179
12947,0.5588293075561523
12948,1.3564186096191406
12949,0.6125456094741821
12950,0.5433574914932251
12951,1.4011642932891846
12952,0.9928637742996216
12953,1.0633740425109863
12954,0.8709748983383179
12955,0.5766105055809021
12956,0.6125456094741821
12957,1.2374849319458008
12958,1.0353658199310303
12959,0.9888076782226562
12960,0.5073657631874084
12961,0.8515064716339111
12962,0.8559857606887817
12963,0.553992509841919
12964,1.5799977779388428
12965,0.8211699724197388
12966,0.8307468295097351
12967,0.5928472280502319
12968,0.776940643787384
12969,0.9822617769241333
12970,0.6863545775413513
12971,0.5614529848098755
12972,0.7068268060684204
12973,0.954961895942688
12974,0.6962571144104004
12975,0.512226939201355
12976,1.028207540512085
12977,0.666151225566864
12978,1.5106425285339355
12979,0.5820656418800354
12980,0.9403716325759888
12981,0.5895797610282898
12982,0.6125456094741821
12983,1.0602641105651855
12984,0.6018431186676025
12985,0.5684489011764526
12986,0.60346519947052
12987,0.4914512038230896
12988,0.6104828119277954
12989,1.1630555391311646
12990,0.7573248147964478
12991,1.035217523574829
12992,0.9092802405357361
12993,0.6125456094741821
12994,0.5771776437759399
12995,0.7136310338973999
12996,0.5599437355995178
12997,0.8339613676071167
12998,0.5795893669128418
12999,1.2989814281463623
13000,0.512170672416687
13001,0.5131142139434814
13002,0.5266438126564026
13003,0.6055281162261963
13004,0.8062797784805298
13005,2.0833840370178223
13006,0.986564040184021
13007,1.16495943069458
13008,1.0852926969528198
13009,1.0890029668807983
13010,1.0360759496688843
13011,0.5833722352981567
13012,0.7640649676322937
13013,0.5769016742706299
13014,1.8903224468231201
13015,0.7917470335960388
13016,0.6427821516990662
13017,0.7131407260894775
13018,0.8229763507843018
13019,0.5486157536506653
13020,1.8456084728240967
13021,0.5999062061309814
13022,1.731111764907837
13023,1.071499228477478
13024,0.7003632187843323
13025,0.9914513826370239
13026,0.8528854846954346
13027,0.613304615020752
13028,0.5544894337654114
13029,0.8897466659545898
13030,0.5456064343452454
13031,0.9229937791824341
13032,2.2750649452209473
13033,0.6125456094741821
13034,0.4815869629383087
13035,1.0188018083572388
13036,0.507082462310791
13037,0.5293670296669006
13038,0.8708298206329346
13039,0.5465996265411377
13040,1.6468446254730225
13041,0.5853958129882812
13042,1.288637399673462
13043,1.4682209491729736
13044,0.5425330400466919
13045,0.6110857725143433
13046,0.9350748062133789
13047,0.6125456094741821
13048,1.1437039375305176
13049,0.6382706165313721
13050,0.6591214537620544
13051,0.8947873115539551
13052,0.5194693207740784
13053,0.6141412854194641
13054,1.2866637706756592
13055,0.5929176807403564
13056,0.5000993013381958
13057,0.7962549924850464
13058,0.8728566765785217
13059,0.8478871583938599
13060,0.6547905206680298
13061,0.6337835192680359
13062,0.4787643849849701
13063,0.6125456094741821
13064,1.177018404006958
13065,0.7450166344642639
13066,0.517829954624176
13067,1.2760928869247437
13068,0.6125456094741821
13069,1.3122904300689697
13070,1.011037826538086
13071,1.2279088497161865
13072,0.4811674654483795
13073,0.8328202366828918
13074,0.6125456094741821
13075,1.0585930347442627
13076,0.6051616072654724
13077,0.5391321778297424
13078,1.334134578704834
13079,0.546267569065094
13080,0.5787214040756226
13081,0.7163734436035156
13082,0.8922651410102844
13083,0.7164294719696045
13084,1.428016185760498
13085,0.5756577253341675
13086,0.9165122509002686
13087,0.5578926205635071
13088,1.478115200996399
13089,1.3403997421264648
13090,0.5981484055519104
13091,1.0645153522491455
13092,1.3346586227416992
13093,1.012729287147522
13094,0.47468045353889465
13095,0.6125456094741821
13096,0.7231932878494263
13097,0.7351478934288025
13098,1.6262753009796143
13099,0.5839497447013855
13100,0.5977357625961304
13101,0.8826334476470947
13102,0.6125456094741821
13103,0.8635276556015015
13104,0.8138666152954102
13105,0.6858850717544556
13106,0.537296712398529
13107,0.5658105611801147
13108,0.4707353711128235
13109,0.7342119812965393
13110,0.6125456094741821
13111,0.5414419174194336
13112,0.7785524129867554
13113,0.6410779356956482
13114,0.7857063412666321
13115,0.8953433632850647
13116,2.3327512741088867
13117,0.7281171083450317
13118,1.021552324295044
13119,0.6025310158729553
13120,0.5074567198753357
13121,1.0740175247192383
13122,0.6125456094741821
13123,0.7019212245941162
13124,0.9643020629882812
13125,0.6125456094741821
13126,0.6043146252632141
13127,1.6749327182769775
13128,1.7544440031051636
13129,0.6157556176185608
13130,0.6459165811538696
13131,0.557341456413269
13132,0.7578403949737549
13133,1.026929259300232
13134,0.6618967652320862
13135,1.1016051769256592
13136,0.6125456094741821
13137,0.47014907002449036
13138,0.5695055723190308
13139,1.099744200706482
13140,0.9319368004798889
13141,0.6909613609313965
13142,0.879948616027832
13143,0.6125456094741821
13144,0.5599715709686279
13145,0.4830922484397888
13146,0.6125456094741821
13147,0.5397190451622009
13148,0.538202702999115
13149,0.6828393340110779
13150,0.823360800743103
13151,1.1295219659805298
13152,0.5807655453681946
13153,1.3850951194763184
13154,0.8869854807853699
13155,0.71693354845047
13156,0.6616895198822021
13157,0.6850661039352417
13158,0.6125456094741821
13159,0.9230502843856812
13160,0.8118515014648438
13161,0.7644392251968384
13162,1.4180628061294556
13163,0.8577662110328674
13164,0.607107400894165
13165,0.6259967088699341
13166,0.6125456094741821
13167,0.5805256366729736
13168,1.1886203289031982
13169,0.551478922367096
13170,0.6125456094741821
13171,0.4961130619049072
13172,1.2571451663970947
13173,0.7213777303695679
13174,0.6125456094741821
13175,2.4745569229125977
13176,1.013516902923584
13177,0.6125456094741821
13178,0.6125456094741821
13179,1.4392811059951782
13180,0.6125456094741821
13181,0.5409409999847412
13182,0.7696599364280701
13183,0.7917881011962891
13184,1.1721649169921875
13185,0.6125456094741821
13186,0.7798140645027161
13187,1.5335166454315186
13188,0.8351587653160095
13189,0.6125456094741821
13190,1.1451703310012817
13191,1.0893275737762451
13192,0.6125456094741821
13193,0.9450380802154541
13194,0.7469539642333984
13195,0.6187878847122192
13196,0.48635199666023254
13197,0.8362502455711365
13198,1.4770495891571045
13199,0.5825562477111816
13200,0.43746715784072876
13201,0.5930490493774414
13202,1.0019702911376953
13203,0.5054131746292114
13204,1.640000820159912
13205,1.4639525413513184
13206,2.5873351097106934
13207,1.1698548793792725
13208,0.6125456094741821
13209,0.71378093957901
13210,0.6144685745239258
13211,0.906496524810791
13212,1.0452609062194824
13213,1.4602715969085693
13214,0.7090030312538147
13215,0.6125456094741821
13216,0.6125456094741821
13217,1.1598803997039795
13218,0.9648014903068542
13219,0.556742787361145
13220,1.3240346908569336
13221,0.5661945343017578
13222,0.5021188259124756
13223,1.7111427783966064
13224,1.579955816268921
13225,0.6125456094741821
13226,2.3558108806610107
13227,1.1432299613952637
13228,1.2969985008239746
13229,1.2022985219955444
13230,0.6125456094741821
13231,0.6707808971405029
13232,1.2396347522735596
13233,0.8339295387268066
13234,0.6997126340866089
13235,0.5818397402763367
13236,0.6042670011520386
13237,0.6244198679924011
13238,0.8135416507720947
13239,0.6908441781997681
13240,0.5243018865585327
13241,0.49915212392807007
13242,0.5224425792694092
13243,0.5304514765739441
13244,0.8437225818634033
13245,0.6125456094741821
13246,0.6744100451469421
13247,0.5007152557373047
13248,0.532732367515564
13249,0.6125456094741821
13250,0.6687119603157043
13251,0.6924675107002258
13252,0.7459490895271301
13253,0.8884720802307129
13254,0.6125456094741821
13255,1.035125970840454
13256,0.6125456094741821
13257,0.9034318923950195
13258,1.1860945224761963
13259,0.5513392090797424
13260,0.49758201837539673
13261,0.6125456094741821
13262,0.6683535575866699
13263,0.6125456094741821
13264,0.6125456094741821
13265,0.9170498251914978
13266,0.4661538600921631
13267,0.4658019542694092
13268,0.8331965208053589
13269,1.2755558490753174
13270,0.5702083110809326
13271,0.6222911477088928
13272,0.7887718677520752
13273,0.7737648487091064
13274,0.942145586013794
13275,0.6125456094741821
13276,0.583323061466217
13277,0.49842292070388794
13278,0.6486617922782898
13279,0.500225305557251
13280,0.6275218725204468
13281,1.7347187995910645
13282,0.557999849319458
13283,0.6125456094741821
13284,0.4864663779735565
13285,0.559457540512085
13286,0.6008996367454529
13287,0.6203351020812988
13288,0.6244514584541321
13289,1.7532809972763062
13290,1.8963382244110107
13291,1.7601548433303833
13292,0.938719630241394
13293,0.8742368817329407
13294,1.3935905694961548
13295,0.7349362969398499
13296,0.5207529067993164
13297,0.6997790932655334
13298,0.7148191928863525
13299,0.6786876916885376
13300,0.5849151015281677
13301,1.5054903030395508
13302,0.5456669330596924
13303,1.2775996923446655
13304,1.2235541343688965
13305,0.7959179878234863
13306,1.4893178939819336
13307,0.9750050902366638
13308,0.8362502455711365
13309,0.6004510521888733
13310,1.0745922327041626
13311,1.0390193462371826
13312,0.8926353454589844
13313,0.6954734325408936
13314,0.6728620529174805
13315,0.5273364782333374
13316,0.5955333113670349
13317,0.9553271532058716
13318,0.8519197106361389
13319,0.7033413648605347
13320,3.7338199615478516
13321,1.1978917121887207
13322,1.1438312530517578
13323,0.6125456094741821
13324,0.8260752558708191
13325,0.5977756977081299
13326,1.2888853549957275
13327,0.5835846066474915
13328,0.5049110651016235
13329,0.45715081691741943
13330,0.9395326375961304
13331,0.8116604089736938
13332,0.9050909280776978
13333,0.5756662487983704
13334,1.3523967266082764
13335,0.5911482572555542
13336,0.9400128722190857
13337,0.8093633651733398
13338,0.5381274819374084
13339,1.8897453546524048
13340,0.558912992477417
13341,0.6125456094741821
13342,1.49181067943573
13343,0.8334790468215942
13344,1.2061830759048462
13345,1.11312735080719
13346,0.6125456094741821
13347,0.5631827116012573
13348,0.6160771250724792
13349,1.1811988353729248
13350,0.5634259581565857
13351,0.6871160864830017
13352,1.0369164943695068
13353,2.068603992462158
13354,1.0124304294586182
13355,0.47521865367889404
13356,0.6125456094741821
13357,1.374542474746704
13358,0.5492664575576782
13359,0.5836172103881836
13360,1.2864089012145996
13361,0.6125456094741821
13362,0.5039605498313904
13363,1.8323019742965698
13364,1.4304839372634888
13365,1.2348308563232422
13366,1.945836067199707
13367,0.8713852167129517
13368,0.7659072875976562
13369,1.0378656387329102
13370,0.9737342596054077
13371,2.2256436347961426
13372,0.5977780222892761
13373,0.9279536008834839
13374,0.47050538659095764
13375,1.6211472749710083
13376,0.6378833055496216
13377,0.6056655049324036
13378,0.9727616310119629
13379,0.5772309899330139
13380,1.0316383838653564
13381,0.49976980686187744
13382,1.183354139328003
13383,1.4557652473449707
13384,1.0606052875518799
13385,0.6128649115562439
13386,1.3739731311798096
13387,0.6182867884635925
13388,1.152459740638733
13389,1.3171179294586182
13390,0.8684495687484741
13391,0.515641450881958
13392,0.5155587196350098
13393,0.6125456094741821
13394,1.3213574886322021
13395,1.4268488883972168
13396,0.6125456094741821
13397,0.8937005996704102
13398,0.8422576189041138
13399,1.0897504091262817
13400,1.472916841506958
13401,0.6812226176261902
13402,1.077488899230957
13403,1.0189685821533203
13404,1.8321943283081055
13405,0.8121135234832764
13406,0.5664492845535278
13407,1.637672781944275
13408,0.6125456094741821
13409,0.762940526008606
13410,0.762718677520752
13411,0.9113459587097168
13412,0.8365509510040283
13413,1.2911674976348877
13414,0.6588210463523865
13415,0.6891660094261169
13416,0.6073228120803833
13417,0.4997093081474304
13418,0.778715193271637
13419,1.3269765377044678
13420,0.7012547850608826
13421,1.1615478992462158
13422,0.5866613388061523
13423,0.5094179511070251
13424,0.5062799453735352
13425,0.7999964356422424
13426,2.061511993408203
13427,0.7357724905014038
13428,0.9270051717758179
13429,1.1090145111083984
13430,0.9111083745956421
13431,0.8478151559829712
13432,0.7821107506752014
13433,0.5217125415802002
13434,0.48175179958343506
13435,0.6125456094741821
13436,0.6501102447509766
13437,1.1445558071136475
13438,0.765932023525238
13439,1.6214796304702759
13440,0.7764782309532166
13441,1.3507611751556396
13442,1.3310189247131348
13443,1.0615572929382324
13444,1.6757216453552246
13445,1.503361463546753
13446,1.1392860412597656
13447,1.4303889274597168
13448,0.5171738862991333
13449,1.7791492938995361
13450,0.6383533477783203
13451,0.5454027652740479
13452,0.659760057926178
13453,1.1559703350067139
13454,0.8421239256858826
13455,0.7242099046707153
13456,1.0468809604644775
13457,1.76686429977417
13458,0.5189831256866455
13459,0.6254518032073975
13460,2.0823116302490234
13461,0.7483764886856079
13462,2.061138153076172
13463,0.7017726898193359
13464,0.4967513084411621
13465,0.7369515895843506
13466,0.5908883810043335
13467,1.4656517505645752
13468,0.5963147282600403
13469,0.7569981813430786
13470,0.6125456094741821
13471,0.5936519503593445
13472,0.8956291675567627
13473,0.908764123916626
13474,1.093440055847168
13475,0.8219740390777588
13476,0.6125456094741821
13477,0.9132877588272095
13478,0.7321202158927917
13479,0.6125456094741821
13480,0.6532005667686462
13481,1.1473063230514526
13482,1.2120877504348755
13483,0.5141870975494385
13484,0.7466673851013184
13485,1.087378740310669
13486,0.6125456094741821
13487,0.939424455165863
13488,1.1492934226989746
13489,1.0632344484329224
13490,0.5373077392578125
13491,1.1650216579437256
13492,1.020711898803711
13493,0.5603364706039429
13494,0.7778772115707397
13495,0.9130505919456482
13496,0.6393906474113464
13497,0.5180653929710388
13498,1.3616923093795776
13499,0.546126127243042
13500,0.8680522441864014
13501,1.2943904399871826
13502,1.5518412590026855
13503,0.919386625289917
13504,0.7345654964447021
13505,0.9541223049163818
13506,0.6125456094741821
13507,0.5414462685585022
13508,0.8282865881919861
13509,0.6071300506591797
13510,0.6125456094741821
13511,0.8205058574676514
13512,0.6631382703781128
13513,0.6712457537651062
13514,0.5617114305496216
13515,1.567990779876709
13516,1.240257978439331
13517,0.8941507339477539
13518,0.869780421257019
13519,1.244293451309204
13520,0.8093633651733398
13521,0.49979501962661743
13522,0.8000528812408447
13523,0.5247177481651306
13524,0.9805597066879272
13525,0.5417416095733643
13526,1.0605202913284302
13527,0.6966596841812134
13528,0.5014370083808899
13529,0.6879443526268005
13530,0.7517434358596802
13531,0.8527385592460632
13532,1.1219048500061035
13533,0.6839048266410828
13534,1.1216037273406982
13535,0.4975598156452179
13536,0.5408831834793091
13537,0.6125456094741821
13538,0.7432603240013123
13539,0.5403491258621216
13540,0.8438512086868286
13541,0.73370760679245
13542,0.8564295768737793
13543,0.5226705074310303
13544,0.5571362376213074
13545,1.0067564249038696
13546,1.008523941040039
13547,0.8850597143173218
13548,0.49318626523017883
13549,0.6125456094741821
13550,1.2748457193374634
13551,1.9558613300323486
13552,0.5820366144180298
13553,0.5632950663566589
13554,0.5816915035247803
13555,0.5955333113670349
13556,0.6125456094741821
13557,0.743868887424469
13558,0.4967164695262909
13559,0.6863992810249329
13560,0.6589575409889221
13561,0.6877167224884033
13562,1.3404674530029297
13563,1.1231602430343628
13564,2.4331562519073486
13565,2.2256436347961426
13566,0.7617492079734802
13567,0.9691997766494751
13568,0.6125456094741821
13569,1.4493743181228638
13570,0.5358918309211731
13571,1.7105915546417236
13572,0.4739099144935608
13573,0.7796147465705872
13574,0.9529281854629517
13575,1.0551228523254395
13576,0.6102875471115112
13577,0.7860060334205627
13578,2.0833840370178223
13579,0.5093095302581787
13580,0.5955321788787842
13581,0.8768236041069031
13582,0.8154321908950806
13583,0.6172412633895874
13584,0.5762572288513184
13585,1.0488636493682861
13586,0.5754563808441162
13587,0.8478583097457886
13588,0.4856228828430176
13589,0.6007406711578369
13590,0.9700733423233032
13591,0.909922182559967
13592,0.8362502455711365
13593,1.576308012008667
13594,0.8578494787216187
13595,0.8567432165145874
13596,0.6164361834526062
13597,0.7096226811408997
13598,0.5289667248725891
13599,1.2933201789855957
13600,0.8362502455711365
13601,0.7583486437797546
13602,0.9828553199768066
13603,1.0076615810394287
13604,0.5800164341926575
13605,0.5948458313941956
13606,0.8380640149116516
13607,0.48489910364151
13608,0.6572394371032715
13609,0.6908653974533081
13610,0.5140841007232666
13611,0.6125456094741821
13612,0.8909626007080078
13613,0.8002864122390747
13614,0.6125456094741821
13615,0.6921370625495911
13616,0.8635276556015015
13617,0.2668461501598358
13618,0.912442684173584
13619,1.5951669216156006
13620,0.8521617650985718
13621,0.8461946845054626
13622,0.4776298999786377
13623,1.7139253616333008
13624,0.8289541602134705
13625,0.5648998022079468
13626,1.0073492527008057
13627,1.4029995203018188
13628,0.5840337872505188
13629,0.9853954911231995
13630,0.5603867769241333
13631,0.6712398529052734
13632,1.4680228233337402
13633,1.0299350023269653
13634,1.0698823928833008
13635,0.6125456094741821
13636,0.6125456094741821
13637,0.4812502861022949
13638,1.4149980545043945
13639,0.4999558925628662
13640,1.0286357402801514
13641,0.8970441818237305
13642,0.6876692175865173
13643,0.6125456094741821
13644,1.0059665441513062
13645,0.7847999930381775
13646,0.6027415990829468
13647,1.945836067199707
13648,0.4732339382171631
13649,1.165924072265625
13650,2.0394248962402344
13651,1.183146357536316
13652,0.6125456094741821
13653,0.6166676878929138
13654,0.6871523857116699
13655,0.5427359342575073
13656,0.9127995371818542
13657,1.2717891931533813
13658,1.4680477380752563
13659,1.0963512659072876
13660,0.6038260459899902
13661,0.585745096206665
13662,1.0719879865646362
13663,1.246891736984253
13664,0.6125456094741821
13665,0.9689966440200806
13666,0.6102959513664246
13667,2.1167073249816895
13668,0.4691476821899414
13669,0.9964925050735474
13670,1.2971665859222412
13671,1.1887010335922241
13672,0.4727391302585602
13673,0.6767366528511047
13674,0.5898476243019104
13675,0.6047064065933228
13676,0.4727446734905243
13677,1.0059306621551514
13678,1.1132705211639404
13679,0.6426100134849548
13680,0.693545401096344
13681,0.9165122509002686
13682,1.3105058670043945
13683,0.6125456094741821
13684,1.071499228477478
13685,1.4647996425628662
13686,0.5720754861831665
13687,0.6560968160629272
13688,0.8256583213806152
13689,1.186690092086792
13690,0.9789942502975464
13691,0.8019866347312927
13692,0.6924676299095154
13693,1.2019894123077393
13694,1.1343879699707031
13695,0.688257098197937
13696,1.3914393186569214
13697,0.6125456094741821
13698,0.560507595539093
13699,0.897956907749176
13700,0.6125456094741821
13701,0.49395662546157837
13702,0.5706443190574646
13703,0.601793646812439
13704,0.5707837343215942
13705,0.8731854557991028
13706,0.5954341292381287
13707,0.6100506782531738
13708,1.0011578798294067
13709,0.818611741065979
13710,1.2513447999954224
13711,1.1372339725494385
13712,0.5084896087646484
13713,0.6963972449302673
13714,0.7570880651473999
13715,1.0705866813659668
13716,1.8452526330947876
13717,1.4440648555755615
13718,0.5933958292007446
13719,0.5549747347831726
13720,0.8019320964813232
13721,1.3093175888061523
13722,0.6125456094741821
13723,0.6125456094741821
13724,1.020757794380188
13725,0.883730411529541
13726,0.751950204372406
13727,0.8121189475059509
13728,0.8838088512420654
13729,1.1521941423416138
13730,1.3434498310089111
13731,0.5010312795639038
13732,0.6162192821502686
13733,1.0658020973205566
13734,0.7589890956878662
13735,1.123194694519043
13736,0.6272388100624084
13737,0.49852779507637024
13738,0.5289299488067627
13739,0.9622503519058228
13740,0.9033713936805725
13741,0.7852265238761902
13742,0.498678982257843
13743,0.820789098739624
13744,0.8251395225524902
13745,0.9928818941116333
13746,1.1497254371643066
13747,0.9024039506912231
13748,1.0296428203582764
13749,1.0526922941207886
13750,1.1964589357376099
13751,1.7210966348648071
13752,0.8048195242881775
13753,0.9942371249198914
13754,1.1612530946731567
13755,0.9232392311096191
13756,1.6685980558395386
13757,0.6125456094741821
13758,1.0810402631759644
13759,0.748807430267334
13760,1.390313744544983
13761,0.5859941244125366
13762,0.6125456094741821
13763,1.0833274126052856
13764,0.871821403503418
13765,1.5486164093017578
13766,0.8306644558906555
13767,1.6043199300765991
13768,0.5388049483299255
13769,2.069852590560913
13770,0.7112175822257996
13771,0.9578992128372192
13772,1.020529866218567
13773,0.6764174699783325
13774,1.3580220937728882
13775,0.5884261727333069
13776,0.578410804271698
13777,0.5920579433441162
13778,0.8650859594345093
13779,0.9137284755706787
13780,0.45180004835128784
13781,1.1521941423416138
13782,1.7532004117965698
13783,0.4884481430053711
13784,0.4998766779899597
13785,0.6164278984069824
13786,0.6125456094741821
13787,0.7439870238304138
13788,0.5882315635681152
13789,0.7826867699623108
13790,0.6125456094741821
13791,0.9236250519752502
13792,1.750101089477539
13793,0.6274117827415466
13794,0.8404210209846497
13795,0.6125456094741821
13796,1.7523131370544434
13797,0.6805173754692078
13798,0.5196750164031982
13799,0.6724911332130432
13800,0.5195049047470093
13801,1.0560545921325684
13802,1.0229042768478394
13803,1.680145502090454
13804,0.8496307134628296
13805,1.0098655223846436
13806,0.628203809261322
13807,0.8773500323295593
13808,0.54484623670578
13809,0.6497129201889038
13810,0.8362502455711365
13811,0.7051527500152588
13812,0.504130482673645
13813,0.7187182903289795
13814,0.5757421255111694
13815,1.1413087844848633
13816,0.7736030220985413
13817,0.6788720488548279
13818,0.5038771629333496
13819,0.6125456094741821
13820,0.6125456094741821
13821,0.542964518070221
13822,1.232631802558899
13823,1.6700313091278076
13824,0.4877992868423462
13825,1.696513295173645
13826,0.9600797891616821
13827,0.8120717406272888
13828,0.48776984214782715
13829,1.8923726081848145
13830,1.5726823806762695
13831,1.0363273620605469
13832,0.7018826007843018
13833,1.1868997812271118
13834,1.021976113319397
13835,0.7077261209487915
13836,1.3868401050567627
13837,0.5896064043045044
13838,0.7424061894416809
13839,0.5830844640731812
13840,1.185813307762146
13841,0.6020493507385254
13842,0.7735286951065063
13843,0.9870015382766724
13844,0.6102439165115356
13845,0.6005232334136963
13846,0.8214696645736694
13847,0.7416948080062866
13848,0.5889605283737183
13849,0.7011866569519043
13850,0.7177832722663879
13851,0.6125456094741821
13852,2.242405414581299
13853,1.1110947132110596
13854,0.5165701508522034
13855,0.6113430261611938
13856,0.994138240814209
13857,1.2646230459213257
13858,1.2748457193374634
13859,2.0396180152893066
13860,0.5051032304763794
13861,0.7087766528129578
13862,0.7065776586532593
13863,0.8392555117607117
13864,0.5827580094337463
13865,1.2252062559127808
13866,0.602871835231781
13867,0.7488089799880981
13868,1.4514254331588745
13869,0.7852265238761902
13870,1.3668919801712036
13871,0.8761376142501831
13872,0.9812630414962769
13873,0.5152595043182373
13874,0.8735765218734741
13875,0.7245009541511536
13876,0.9274136424064636
13877,0.6121084094047546
13878,0.8115799427032471
13879,0.5121219158172607
13880,1.0592410564422607
13881,0.9972424507141113
13882,1.260957956314087
13883,0.6125456094741821
13884,0.6416287422180176
13885,0.6627667546272278
13886,0.4848003685474396
13887,0.9735105633735657
13888,0.5576519966125488
13889,0.47425180673599243
13890,0.5118391513824463
13891,0.5842055678367615
13892,0.6562695503234863
13893,0.6052654385566711
13894,0.6522334814071655
13895,0.9756731390953064
13896,0.8507040143013
13897,0.5766234993934631
13898,0.77006995677948
13899,0.9283850789070129
13900,0.5745086073875427
13901,1.2372113466262817
13902,1.0085796117782593
13903,0.9292353391647339
13904,0.9276317358016968
13905,1.2714383602142334
13906,1.0427191257476807
13907,0.5507978796958923
13908,0.5206892490386963
13909,1.5416440963745117
13910,0.7262617945671082
13911,2.031648635864258
13912,0.6125456094741821
13913,0.7590211629867554
13914,0.6565908789634705
13915,1.5390253067016602
13916,2.203268527984619
13917,1.2181767225265503
13918,0.8709280490875244
13919,0.7252448797225952
13920,0.9589158296585083
13921,0.6722816228866577
13922,0.601859986782074
13923,0.5900735855102539
13924,0.9341025948524475
13925,0.6940486431121826
13926,0.9445561170578003
13927,1.0678763389587402
13928,0.9224429130554199
13929,0.9512984156608582
13930,0.5261846780776978
13931,0.8476940989494324
13932,1.154726266860962
13933,0.53662109375
13934,0.767366349697113
13935,0.7182797193527222
13936,0.7285323739051819
13937,0.7411127090454102
13938,0.6410460472106934
13939,0.8700639009475708
13940,0.6285111308097839
13941,0.6595913767814636
13942,0.6577155590057373
13943,0.6866878867149353
13944,0.6010863780975342
13945,0.7989830374717712
13946,1.0745922327041626
13947,0.5979146957397461
13948,0.7717297077178955
13949,0.795995831489563
13950,0.6062211990356445
13951,0.49267905950546265
13952,0.8018035888671875
13953,0.5270050764083862
13954,0.52793288230896
13955,0.7511157989501953
13956,0.49968698620796204
13957,0.6125456094741821
13958,0.5999084115028381
13959,1.209773302078247
13960,0.6481199264526367
13961,0.5432044863700867
13962,0.7270058989524841
13963,0.6341982483863831
13964,0.9324301481246948
13965,0.43746715784072876
13966,1.127321481704712
13967,1.0724856853485107
13968,0.647091805934906
13969,0.8189162015914917
13970,1.0027344226837158
13971,1.0041310787200928
13972,0.9673458337783813
13973,0.9320245981216431
13974,0.6125456094741821
13975,0.48825621604919434
13976,0.6114467978477478
13977,0.5289646983146667
13978,0.878363847732544
13979,0.8093633651733398
13980,0.6125456094741821
13981,0.43865829706192017
13982,0.6318305134773254
13983,0.880547821521759
13984,0.8302310109138489
13985,1.0358598232269287
13986,0.9122511148452759
13987,0.6125456094741821
13988,0.7664854526519775
13989,0.5737579464912415
13990,1.5989372730255127
13991,0.5754554867744446
13992,1.9663143157958984
13993,1.06193208694458
13994,0.5645983815193176
13995,0.8981831669807434
13996,1.0974382162094116
13997,0.6125456094741821
13998,1.2748457193374634
13999,0.6125456094741821
14000,0.8084006309509277
14001,0.6125456094741821
14002,0.5740346312522888
14003,1.114139199256897
14004,1.0785530805587769
14005,0.5022923946380615
14006,1.2225441932678223
14007,0.5191100239753723
14008,1.6360654830932617
14009,0.6315745711326599
14010,0.7036461234092712
14011,1.4329074621200562
14012,1.2346224784851074
14013,1.23323392868042
14014,1.2848317623138428
14015,1.219343662261963
14016,0.7839504480361938
14017,0.5850659012794495
14018,0.966150164604187
14019,0.6020767688751221
14020,1.443833827972412
14021,0.9503661394119263
14022,0.9509537816047668
14023,0.48782238364219666
14024,0.49160873889923096
14025,0.615984320640564
14026,1.108393907546997
14027,0.7223396897315979
14028,0.4627823233604431
14029,0.5382904410362244
14030,0.5362455248832703
14031,0.7904199361801147
14032,0.7560492157936096
14033,0.46438825130462646
14034,0.6035934686660767
14035,0.47020095586776733
14036,0.5163885951042175
14037,1.5799977779388428
14038,0.5493021011352539
14039,0.6125456094741821
14040,0.5864334106445312
14041,1.033735752105713
14042,0.4792984127998352
14043,0.5019398927688599
14044,1.480054259300232
14045,0.8297562003135681
